open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-02-14 23:16:00,2026-02-15 01:46:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,5035.44,SELL,5022.22,BUY,40283.52,40177.76,5033.639999999999,BUY,5024.02,SELL,6.75874752,22.04125248000291
2026-02-14 20:16:00,2026-02-15 04:06:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,5034.57,SELL,5024.7699999999995,BUY,40276.56,40198.159999999996,5032.7699999999995,BUY,5026.57,SELL,6.759876479999999,22.04012352000291
2026-02-14 06:08:00,2026-02-15 08:48:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,5033.58,SELL,5031.17,BUY,40268.64,40249.36,5031.78,BUY,5032.97,SELL,6.7635119999999995,22.03648800000291
2026-02-15 12:54:00,2026-02-15 17:04:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,5037.86,SELL,5035.08,BUY,40302.88,40280.64,5036.0599999999995,BUY,5036.88,SELL,6.769015679999999,22.03098432000291
2026-02-15 18:03:00,2026-02-15 23:03:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,5034.81,SELL,5032.22,BUY,40278.48,40257.76,5033.01,BUY,5034.02,SELL,6.76504416,22.034955840002908
2026-02-16 02:45:00,2026-02-16 03:27:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5000.2,BUY,5004.99,SELL,40001.6,40039.92,5002.0,SELL,5003.19,BUY,6.72348768,22.076512320002912
2026-02-16 06:06:00,2026-02-17 13:13:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4988.22,BUY,4992.99,SELL,39905.76,39943.92,4990.02,SELL,4991.19,BUY,6.70737312,22.09262688000291
2026-02-17 14:02:00,2026-02-17 14:38:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4860.0,BUY,4864.46,SELL,38880.0,38915.68,4861.8,SELL,4862.66,BUY,6.53483712,22.26516288000291
2026-02-17 18:58:00,2026-02-17 19:59:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4901.58,BUY,4909.26,SELL,39212.64,39274.08,4903.38,SELL,4907.46,BUY,6.59288448,22.20711552000291
2026-02-17 22:57:00,2026-02-18 00:04:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4888.78,BUY,4893.41,SELL,39110.24,39147.28,4890.58,SELL,4891.61,BUY,6.573631679999999,22.226368320002912
2026-02-18 12:22:00,2026-02-18 12:26:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4933.41,SELL,4930.179999999999,BUY,39467.28,39441.439999999995,4931.61,BUY,4931.98,SELL,6.628332479999999,22.171667520002913
2026-02-19 09:00:00,2026-02-19 11:52:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5016.61,BUY,5021.400000000001,SELL,40132.88,40171.200000000004,5018.41,SELL,5019.6,BUY,6.7455427199999995,22.05445728000291
2026-02-20 13:56:00,2026-02-20 23:31:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5050.13,BUY,5058.29,SELL,40401.04,40466.32,5051.93,SELL,5056.49,BUY,6.792858239999999,22.00714176000291
2026-02-21 12:18:00,2026-02-21 13:49:00,SHORT_SPREAD,-11.82777173,-11.82777173,-15.42777173,5113.37,SELL,5125.2,BUY,40906.96,41001.6,5111.57,BUY,5127.0,SELL,6.88031904,21.91968096000291
2026-02-21 15:49:00,2026-02-21 16:00:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5115.24,BUY,5139.02,SELL,40921.92,41112.16,5117.04,SELL,5137.22,BUY,6.890862719999999,21.90913728000291
2026-02-21 16:42:00,2026-02-22 01:33:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5116.77,BUY,5139.570000000001,SELL,40934.16,41116.560000000005,5118.570000000001,SELL,5137.77,BUY,6.89226048,21.90773952000291
2026-02-21 13:58:00,2026-02-22 03:19:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5115.52,BUY,5134.74,SELL,40924.16,41077.92,5117.320000000001,SELL,5132.94,BUY,6.88817472,21.91182528000291
2026-02-21 13:51:00,2026-02-22 03:46:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5115.11,BUY,5130.56,SELL,40920.88,41044.48,5116.91,SELL,5128.76,BUY,6.88509024,21.91490976000291
2026-02-22 06:08:00,2026-02-22 08:36:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5115.83,BUY,5134.83,SELL,40926.64,41078.64,5117.63,SELL,5133.03,BUY,6.888443519999999,21.91155648000291
2026-02-22 05:23:00,2026-02-22 09:49:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5115.43,BUY,5131.18,SELL,40923.44,41049.44,5117.2300000000005,SELL,5129.38,BUY,6.88572192,21.91427808000291
2026-02-22 14:35:00,2026-02-22 20:38:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5136.73,BUY,5159.38,SELL,41093.84,41275.04,5138.53,SELL,5157.58,BUY,6.918985919999999,21.881014080002913
2026-02-22 21:06:00,2026-02-23 00:02:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5129.98,BUY,5152.42,SELL,41039.84,41219.36,5131.78,SELL,5150.62,BUY,6.909772799999999,21.89022720000291
2026-02-22 13:32:00,2026-02-23 00:26:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5117.91,BUY,5136.74,SELL,40943.28,41093.92,5119.71,SELL,5134.94,BUY,6.891124799999999,21.90887520000291
2026-02-22 10:19:00,2026-02-23 03:19:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5114.81,BUY,5130.4800000000005,SELL,40918.48,41043.840000000004,5116.610000000001,SELL,5128.68,BUY,6.88483488,21.91516512000291
2026-02-23 22:22:00,2026-02-24 00:18:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5231.54,BUY,5247.110000000001,SELL,41852.32,41976.880000000005,5233.34,SELL,5245.31,BUY,7.0416528,21.75834720000291
2026-02-21 08:42:00,2026-02-24 01:19:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5112.28,BUY,5120.79,SELL,40898.24,40966.32,5114.08,SELL,5118.99,BUY,6.876623039999999,21.923376960002912
2026-02-24 01:30:00,2026-02-24 01:36:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5171.65,BUY,5190.91,SELL,41373.2,41527.28,5173.45,SELL,5189.11,BUY,6.96364032,21.83635968000291
2026-02-24 01:27:00,2026-02-24 03:57:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5170.46,BUY,5186.85,SELL,41363.68,41494.8,5172.26,SELL,5185.05,BUY,6.96011232,21.83988768000291
2026-02-24 04:46:00,2026-02-24 12:54:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5169.11,BUY,5184.43,SELL,41352.88,41475.44,5170.91,SELL,5182.63,BUY,6.95757888,21.84242112000291
2026-02-24 15:17:00,2026-02-25 14:28:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5142.31,BUY,5158.39,SELL,41138.48,41267.12,5144.110000000001,SELL,5156.59,BUY,6.9220704,21.87792960000291
2026-02-24 01:23:00,2026-02-25 19:10:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5167.75,BUY,5176.320000000001,SELL,41342.0,41410.560000000005,5169.55,SELL,5174.52,BUY,6.951215039999999,21.84878496000291
2026-02-25 21:27:00,2026-02-26 11:54:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5171.5,BUY,5179.56,SELL,41372.0,41436.48,5173.3,SELL,5177.76,BUY,6.9559123199999995,21.84408768000291
2026-02-26 11:55:00,2026-02-26 15:27:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5162.62,BUY,5171.18,SELL,41300.96,41369.44,5164.42,SELL,5169.38,BUY,6.944313599999999,21.85568640000291
2026-02-26 16:33:00,2026-02-27 06:58:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5179.56,BUY,5187.85,SELL,41436.48,41502.8,5181.360000000001,SELL,5186.05,BUY,6.96689952,21.833100480002912
2026-02-27 13:03:00,2026-02-27 13:06:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5191.0,BUY,5207.29,SELL,41528.0,41658.32,5192.8,SELL,5205.49,BUY,6.98765088,21.81234912000291
2026-02-27 13:26:00,2026-02-27 13:27:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5238.06,BUY,5255.320000000001,SELL,41904.48,42042.560000000005,5239.860000000001,SELL,5253.52,BUY,7.05155136,21.74844864000291
2026-02-27 15:12:00,2026-02-27 15:16:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5234.99,BUY,5254.28,SELL,41879.92,42034.24,5236.79,SELL,5252.48,BUY,7.048789439999999,21.75121056000291
2026-02-27 15:11:00,2026-02-27 16:10:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5235.0,BUY,5251.68,SELL,41880.0,42013.44,5236.8,SELL,5249.88,BUY,7.04704896,21.752951040002912
2026-02-27 16:21:00,2026-02-27 17:20:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5243.3,BUY,5258.56,SELL,41946.4,42068.48,5245.1,SELL,5256.76,BUY,7.05724992,21.74275008000291
2026-02-27 22:29:00,2026-02-27 23:52:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5283.2,BUY,5302.17,SELL,42265.6,42417.36,5285.0,SELL,5300.37,BUY,7.113368639999999,21.686631360002913
2026-02-27 20:27:00,2026-02-28 00:10:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5260.2,BUY,5277.47,SELL,42081.6,42219.76,5262.0,SELL,5275.67,BUY,7.081314239999999,21.718685760002913
2026-02-28 01:11:00,2026-02-28 01:21:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5273.99,BUY,5296.55,SELL,42191.92,42372.4,5275.79,SELL,5294.75,BUY,7.103402879999999,21.696597120002913
2026-02-28 03:27:00,2026-03-01 03:11:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5280.58,BUY,5303.06,SELL,42244.64,42424.48,5282.38,SELL,5301.26,BUY,7.11220608,21.68779392000291
2026-02-28 01:01:00,2026-03-01 03:11:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5274.0,BUY,5293.8,SELL,42192.0,42350.4,5275.8,SELL,5292.0,BUY,7.1015616,21.69843840000291
2026-02-28 00:42:00,2026-03-01 03:13:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5274.0,BUY,5289.27,SELL,42192.0,42314.16,5275.8,SELL,5287.47,BUY,7.09851744,21.70148256000291
2026-03-01 03:41:00,2026-03-02 14:05:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5277.5,BUY,5300.53,SELL,42220.0,42404.24,5279.3,SELL,5298.73,BUY,7.10843616,21.69156384000291
2026-03-01 03:21:00,2026-03-02 15:18:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5277.92,BUY,5297.29,SELL,42223.36,42378.32,5279.72,SELL,5295.49,BUY,7.106541119999999,21.69345888000291
2026-03-01 03:20:00,2026-03-02 15:51:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5278.69,BUY,5297.42,SELL,42229.52,42379.36,5280.49,SELL,5295.62,BUY,7.107145919999999,21.69285408000291
2026-03-02 17:40:00,2026-03-02 19:11:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5309.29,BUY,5329.8,SELL,42474.32,42638.4,5311.09,SELL,5328.0,BUY,7.1494684799999995,21.65053152000291
2026-03-02 17:30:00,2026-03-02 19:56:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5311.13,BUY,5326.360000000001,SELL,42489.04,42610.880000000005,5312.93,SELL,5324.56,BUY,7.1483932800000005,21.65160672000291
2026-03-02 21:26:00,2026-03-02 22:05:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5332.5,BUY,5347.820000000001,SELL,42660.0,42782.560000000005,5334.3,SELL,5346.02,BUY,7.17717504,21.62282496000291
2026-03-03 00:23:00,2026-03-03 00:34:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5354.7,BUY,5377.47,SELL,42837.6,43019.76,5356.5,SELL,5375.67,BUY,7.212018239999999,21.58798176000291
2026-03-03 00:23:00,2026-03-03 00:51:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5354.7,BUY,5377.47,SELL,42837.6,43019.76,5356.5,SELL,5375.67,BUY,7.212018239999999,21.58798176000291
2026-03-03 01:20:00,2026-03-03 01:21:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5365.0,BUY,5384.7,SELL,42920.0,43077.6,5366.8,SELL,5382.9,BUY,7.2237984,21.57620160000291
2026-03-03 00:13:00,2026-03-03 03:02:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5343.61,BUY,5358.860000000001,SELL,42748.88,42870.880000000005,5345.41,SELL,5357.06,BUY,7.19205984,21.60794016000291
2026-02-27 07:09:00,2026-03-03 04:07:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5188.38,BUY,5198.52,SELL,41507.04,41588.16,5190.18,SELL,5196.72,BUY,6.9799968,21.82000320000291
2026-03-03 09:30:00,2026-03-03 09:40:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5251.2,BUY,5266.47,SELL,42009.6,42131.76,5253.0,SELL,5264.67,BUY,7.06787424,21.73212576000291
2026-03-03 11:35:00,2026-03-03 11:59:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5128.69,BUY,5153.31,SELL,41029.52,41226.48,5130.49,SELL,5151.51,BUY,6.909504,21.890496000002912
2026-03-03 11:14:00,2026-03-03 12:12:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5196.61,BUY,5215.78,SELL,41572.88,41726.24,5198.41,SELL,5213.98,BUY,6.997126079999999,21.80287392000291
2026-03-03 11:09:00,2026-03-03 12:30:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5171.31,BUY,5187.34,SELL,41370.48,41498.72,5173.110000000001,SELL,5185.54,BUY,6.961012800000001,21.83898720000291
2026-03-03 14:37:00,2026-03-03 14:43:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5116.0,BUY,5135.29,SELL,40928.0,41082.32,5117.8,SELL,5133.49,BUY,6.88886688,21.91113312000291
2026-03-03 14:50:00,2026-03-03 15:54:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5033.23,BUY,5054.02,SELL,40265.84,40432.16,5035.03,SELL,5052.22,BUY,6.778632,22.02136800000291
2026-03-03 13:07:00,2026-03-03 16:03:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5157.66,BUY,5173.5,SELL,41261.28,41388.0,5159.46,SELL,5171.7,BUY,6.9425395199999995,21.85746048000291
2026-03-03 16:48:00,2026-03-03 17:14:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5110.96,BUY,5129.31,SELL,40887.68,41034.48,5112.76,SELL,5127.51,BUY,6.88146144,21.91853856000291
2026-03-03 17:44:00,2026-03-03 17:48:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5080.0,BUY,5095.27,SELL,40640.0,40762.16,5081.8,SELL,5093.47,BUY,6.8377814400000005,21.96221856000291
2026-03-03 18:04:00,2026-03-03 18:35:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5090.0,BUY,5105.87,SELL,40720.0,40846.96,5091.8,SELL,5104.07,BUY,6.85162464,21.94837536000291
2026-03-03 18:55:00,2026-03-03 19:08:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5131.64,BUY,5147.110000000001,SELL,41053.12,41176.880000000005,5133.4400000000005,SELL,5145.31,BUY,6.90732,21.892680000002912
2026-03-03 19:46:00,2026-03-03 20:40:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5119.99,BUY,5138.8,SELL,40959.92,41110.4,5121.79,SELL,5137.0,BUY,6.893906879999999,21.90609312000291
2026-03-03 22:43:00,2026-03-03 23:28:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5096.49,BUY,5119.16,SELL,40771.92,40953.28,5098.29,SELL,5117.36,BUY,6.8649168,21.93508320000291
2026-03-03 22:03:00,2026-03-04 00:02:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5093.91,BUY,5113.28,SELL,40751.28,40906.24,5095.71,SELL,5111.48,BUY,6.859231679999999,21.94076832000291
2026-03-04 01:00:00,2026-03-04 01:02:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5139.99,BUY,5159.38,SELL,41119.92,41275.04,5141.79,SELL,5157.58,BUY,6.92117664,21.87882336000291
2026-03-03 21:20:00,2026-03-04 01:26:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5095.61,BUY,5111.37,SELL,40764.88,40890.96,5097.41,SELL,5109.57,BUY,6.8590905599999985,21.940909440002912
2026-03-04 01:47:00,2026-03-04 02:15:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5160.0,BUY,5176.08,SELL,41280.0,41408.64,5161.8,SELL,5174.28,BUY,6.945845759999999,21.854154240002913
2026-03-04 04:07:00,2026-03-04 04:15:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5170.0,BUY,5189.360000000001,SELL,41360.0,41514.880000000005,5171.8,SELL,5187.56,BUY,6.96148992,21.838510080002912
2026-03-04 03:57:00,2026-03-04 05:14:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5170.0,BUY,5185.87,SELL,41360.0,41486.96,5171.8,SELL,5184.07,BUY,6.95914464,21.840855360002912
2026-03-04 07:01:00,2026-03-04 07:02:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5160.0,BUY,5175.3,SELL,41280.0,41402.4,5161.8,SELL,5173.5,BUY,6.9453216,21.85467840000291
2026-03-04 08:28:00,2026-03-04 08:47:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5160.61,BUY,5179.4800000000005,SELL,41284.88,41435.840000000004,5162.41,SELL,5177.68,BUY,6.94854048,21.851459520002912
2026-03-04 08:22:00,2026-03-04 09:54:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5158.34,BUY,5175.47,SELL,41266.72,41403.76,5160.14,SELL,5173.67,BUY,6.94432032,21.85567968000291
2026-03-04 10:04:00,2026-03-04 10:25:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5179.99,BUY,5195.89,SELL,41439.92,41567.12,5181.79,SELL,5194.09,BUY,6.972591359999999,21.82740864000291
2026-03-03 04:54:00,2026-03-04 14:22:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5360.81,BUY,5369.02,SELL,42886.48,42952.16,5362.610000000001,SELL,5367.22,BUY,7.210445760000001,21.58955424000291
2026-03-04 23:44:00,2026-03-04 23:46:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5150.0,BUY,5168.88,SELL,41200.0,41351.04,5151.8,SELL,5167.08,BUY,6.93428736,21.86571264000291
2026-03-04 23:59:00,2026-03-05 00:01:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5159.99,BUY,5178.88,SELL,41279.92,41431.04,5161.79,SELL,5177.08,BUY,6.94772064,21.85227936000291
2026-03-05 00:05:00,2026-03-05 00:10:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5160.0,BUY,5178.860000000001,SELL,41280.0,41430.880000000005,5161.8,SELL,5177.06,BUY,6.94771392,21.852286080002912
2026-03-05 00:21:00,2026-03-05 00:26:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5169.99,BUY,5189.03,SELL,41359.92,41512.24,5171.79,SELL,5187.23,BUY,6.9612614399999995,21.83873856000291
2026-03-04 23:04:00,2026-03-05 00:44:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5150.0,BUY,5165.51,SELL,41200.0,41324.08,5151.8,SELL,5163.71,BUY,6.93202272,21.86797728000291
2026-03-05 01:01:00,2026-03-05 01:21:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5169.99,BUY,5185.58,SELL,41359.92,41484.64,5171.79,SELL,5183.78,BUY,6.958943039999999,21.84105696000291
2026-03-05 02:56:00,2026-03-05 02:58:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5180.0,BUY,5195.56,SELL,41440.0,41564.48,5181.8,SELL,5193.76,BUY,6.9723763199999995,21.82762368000291
2026-03-04 14:25:00,2026-03-05 05:56:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5162.47,BUY,5173.06,SELL,41299.76,41384.48,5164.27,SELL,5171.26,BUY,6.94547616,21.854523840002912
2026-03-05 15:54:00,2026-03-05 15:55:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5090.0,BUY,5109.17,SELL,40720.0,40873.36,5091.8,SELL,5107.37,BUY,6.85384224,21.94615776000291
2026-03-05 15:53:00,2026-03-05 16:08:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5089.99,BUY,5107.64,SELL,40719.92,40861.12,5091.79,SELL,5105.84,BUY,6.85280736,21.94719264000291
2026-03-05 17:12:00,2026-03-05 17:18:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5079.99,BUY,5099.14,SELL,40639.92,40793.12,5081.79,SELL,5097.34,BUY,6.8403753599999995,21.95962464000291
2026-03-05 17:04:00,2026-03-05 17:21:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5080.0,BUY,5097.06,SELL,40640.0,40776.48,5081.8,SELL,5095.26,BUY,6.83898432,21.96101568000291
2026-03-05 18:30:00,2026-03-05 18:33:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5070.0,BUY,5089.27,SELL,40560.0,40714.16,5071.8,SELL,5087.47,BUY,6.8270294400000004,21.97297056000291
2026-03-05 18:16:00,2026-03-05 18:42:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5070.0,BUY,5085.54,SELL,40560.0,40684.32,5071.8,SELL,5083.74,BUY,6.82452288,21.97547712000291
2026-03-05 20:18:00,2026-03-05 20:35:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5089.99,BUY,5107.1,SELL,40719.92,40856.8,5091.79,SELL,5105.3,BUY,6.852444479999999,21.94755552000291
2026-03-06 00:05:00,2026-03-06 00:49:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5088.18,BUY,5103.55,SELL,40705.44,40828.4,5089.9800000000005,SELL,5101.75,BUY,6.84884256,21.95115744000291
2026-03-06 01:46:00,2026-03-06 01:50:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5110.0,BUY,5128.88,SELL,40880.0,41031.04,5111.8,SELL,5127.08,BUY,6.880527359999999,21.919472640002912
2026-03-06 01:33:00,2026-03-06 01:50:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5090.0,BUY,5105.9400000000005,SELL,40720.0,40847.520000000004,5091.8,SELL,5104.14,BUY,6.85167168,21.94832832000291
2026-03-06 01:54:00,2026-03-06 01:56:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5130.0,BUY,5145.31,SELL,41040.0,41162.48,5131.8,SELL,5143.51,BUY,6.90500832,21.89499168000291
2026-03-05 05:57:00,2026-03-06 05:47:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5153.81,BUY,5163.09,SELL,41230.48,41304.72,5155.610000000001,SELL,5161.29,BUY,6.9329567999999995,21.86704320000291
2026-03-06 06:01:00,2026-03-06 13:55:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5110.0,BUY,5118.56,SELL,40880.0,40948.48,5111.8,SELL,5116.76,BUY,6.87359232,21.92640768000291
2026-03-06 13:57:00,2026-03-06 13:58:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5080.0,BUY,5088.03,SELL,40640.0,40704.24,5081.8,SELL,5086.23,BUY,6.83291616,21.96708384000291
2026-03-06 16:57:00,2026-03-06 20:08:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5131.24,BUY,5147.110000000001,SELL,41049.92,41176.880000000005,5133.04,SELL,5145.31,BUY,6.9070512,21.892948800002912
2026-03-07 00:03:00,2026-03-07 00:10:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5168.28,BUY,5184.52,SELL,41346.24,41476.16,5170.08,SELL,5182.72,BUY,6.9570815999999995,21.84291840000291
2026-03-06 14:00:00,2026-03-07 02:28:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5087.86,BUY,5096.04,SELL,40702.88,40768.32,5089.66,SELL,5094.24,BUY,6.8435808,21.956419200002912
2026-02-19 14:49:00,2026-03-07 02:32:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4999.99,BUY,5004.5,SELL,39999.92,40036.0,5001.79,SELL,5002.7,BUY,6.72301728,22.07698272000291
2026-03-07 02:50:00,2026-03-07 03:25:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,5166.22,SELL,5163.37,BUY,41329.76,41306.96,5164.42,BUY,5165.17,SELL,6.94148448,21.85851552000291
2026-03-07 06:01:00,2026-03-07 19:40:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5172.07,BUY,5180.8,SELL,41376.56,41446.4,5173.87,SELL,5179.0,BUY,6.95712864,21.84287136000291
2026-03-07 04:05:00,2026-03-07 19:40:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5171.08,BUY,5176.43,SELL,41368.64,41411.44,5172.88,SELL,5174.63,BUY,6.953526719999999,21.84647328000291
2026-03-07 22:25:00,2026-03-07 23:24:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5170.14,BUY,5174.71,SELL,41361.12,41397.68,5171.9400000000005,SELL,5172.91,BUY,6.9517392000000005,21.84826080000291
2026-03-08 01:36:00,2026-03-08 09:52:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5169.99,BUY,5175.1,SELL,41359.92,41400.8,5171.79,SELL,5173.3,BUY,6.951900479999999,21.84809952000291
2026-03-08 11:52:00,2026-03-08 17:29:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5168.49,BUY,5172.97,SELL,41347.92,41383.76,5170.29,SELL,5171.17,BUY,6.9494611200000005,21.850538880002908
2026-03-08 22:07:00,2026-03-08 22:10:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5145.22,BUY,5150.2300000000005,SELL,41161.76,41201.840000000004,5147.02,SELL,5148.43,BUY,6.9185424,21.88145760000291
2026-03-08 22:39:00,2026-03-09 00:13:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,5135.57,BUY,5140.71,SELL,41084.56,41125.68,5137.37,SELL,5138.91,BUY,6.90566016,21.89433984000291
2026-03-09 00:36:00,2026-03-09 01:21:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,5060.99,BUY,5069.88,SELL,40487.92,40559.04,5062.79,SELL,5068.08,BUY,6.80794464,21.99205536000291
